timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-19 15:32:57,home office,0.18,office,0.14,computer room,0.1,beauty salon,0.07,airplane cabin,0.06,indoor,Still,98,Indoor with window closed,"Inside, small room",0.08,Drawer open or close,0.03,"Inside, large room or hall",0.02,msub,0.71,sbahn,0.13,e-bus,0.12,osub,0.26,tram,0.23,train,0.18,0.13,-50.15
2025-02-19 15:33:02,airplane cabin,0.18,beauty salon,0.13,office,0.12,home office,0.08,conference room,0.08,indoor,Still,98,Indoor with window closed,"Inside, small room",0.03,"Outside, rural or natural",0.02,Bird,0.01,msub,0.62,sbahn,0.31,e-bus,0.03,osub,0.28,train,0.2,tram,0.18,0.23,-60.62
2025-02-19 15:33:07,airplane cabin,0.34,beauty salon,0.08,boat deck,0.04,home office,0.04,office,0.04,indoor,Still,98,Indoor with window closed,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Outside, rural or natural",0.01,sbahn,0.7,tram,0.12,bus,0.1,osub,0.24,tram,0.22,train,0.2,0.27,-60.12
2025-02-19 15:33:12,home office,0.41,office,0.13,music studio,0.07,computer room,0.06,library/indoor,0.05,indoor,Still,98,Indoor with window closed,"Inside, small room",0.01,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.0,msub,0.96,sbahn,0.02,e-bus,0.01,osub,0.27,tram,0.21,train,0.2,0.38,-55.02
2025-02-19 15:33:17,home office,0.46,music studio,0.11,office,0.1,galley,0.09,computer room,0.06,indoor,Still,98,Indoor with window closed,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.85,sbahn,0.11,osub,0.02,tram,0.35,osub,0.17,train,0.17,0.68,-52.03
2025-02-19 15:33:22,home office,0.32,music studio,0.11,library/indoor,0.08,office,0.07,galley,0.05,indoor,Still,98,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,osub,0.74,e-bus,0.26,sbahn,0.0,tram,0.39,osub,0.16,train,0.15,0.1,-69.52
2025-02-19 15:33:27,home office,0.36,galley,0.09,office,0.09,computer room,0.07,music studio,0.05,indoor,Still,98,Indoor with window closed,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.93,sbahn,0.05,osub,0.02,tram,0.38,osub,0.16,train,0.15,0.51,-42.01
2025-02-19 15:33:32,home office,0.13,galley,0.09,library/indoor,0.08,mezzanine,0.07,atrium/public,0.07,indoor,Still,98,Indoor with window closed,"Inside, small room",0.03,"Inside, large room or hall",0.0,"Cutlery, silverware",0.0,sbahn,0.48,msub,0.22,e-bus,0.21,tram,0.4,osub,0.15,train,0.15,0.46,-53.69
2025-02-19 15:33:37,home office,0.13,galley,0.09,library/indoor,0.08,mezzanine,0.07,atrium/public,0.07,indoor,Still,98,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,Bird,0.0,msub,0.63,e-bus,0.21,sbahn,0.1,tram,0.38,osub,0.15,train,0.15,0.48,-61.0
2025-02-19 15:33:42,home office,0.19,galley,0.08,office,0.06,atrium/public,0.05,music studio,0.05,indoor,Still,98,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.74,sbahn,0.13,osub,0.09,tram,0.38,osub,0.16,train,0.15,0.53,-48.66
2025-02-19 15:33:47,home office,0.15,staircase,0.08,music studio,0.07,mezzanine,0.07,library/indoor,0.06,indoor,Still,98,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.62,sbahn,0.28,osub,0.07,tram,0.4,train,0.15,osub,0.15,0.3,-40.44
2025-02-19 15:33:52,office,0.19,office cubicles,0.17,reception,0.11,home theater,0.06,home office,0.05,indoor,Still,98,Indoor with window closed,"Inside, small room",0.02,"Fire engine, fire truck (siren)",0.0,Train wheels squealing,0.0,e-bus,0.82,osub,0.18,sbahn,0.0,tram,0.32,osub,0.19,train,0.17,0.41,-71.01
2025-02-19 15:33:57,balcony/interior,0.09,wet bar,0.08,television studio,0.07,home theater,0.05,reception,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.99,osub,0.01,sbahn,0.0,msub,0.3,tram,0.18,osub,0.18,1.95,-51.91
2025-02-19 15:34:02,office,0.08,home office,0.08,television studio,0.08,home theater,0.07,balcony/interior,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.66,sbahn,0.25,e-bus,0.05,tram,0.24,msub,0.2,osub,0.2,1.95,-55.83
2025-02-19 15:34:07,balcony/interior,0.15,office cubicles,0.09,television studio,0.08,office,0.06,home office,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.54,tram,0.13,e-bus,0.12,msub,0.28,tram,0.22,osub,0.18,1.9,-41.51
2025-02-19 15:34:12,office,0.09,television studio,0.09,office cubicles,0.08,balcony/interior,0.07,home office,0.06,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.57,msub,0.19,sbahn,0.15,msub,0.24,tram,0.23,osub,0.18,1.18,-46.22
2025-02-19 15:34:17,television studio,0.13,office,0.1,office cubicles,0.09,balcony/interior,0.08,home theater,0.08,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.01,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,sbahn,0.49,msub,0.3,osub,0.11,msub,0.26,tram,0.22,bus,0.17,7.11,-37.41
2025-02-19 15:34:22,television studio,0.13,office,0.1,office cubicles,0.09,balcony/interior,0.08,home theater,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Inside, large room or hall",0.0,"Cutlery, silverware",0.0,sbahn,0.51,msub,0.23,bus,0.12,osub,0.26,tram,0.24,msub,0.17,2.57,-55.53
2025-02-19 15:34:27,television studio,0.1,balcony/interior,0.1,wet bar,0.06,office,0.06,reception,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.85,osub,0.14,sbahn,0.0,osub,0.26,tram,0.24,msub,0.17,0.36,-42.63
2025-02-19 15:34:32,wet bar,0.13,television studio,0.08,home theater,0.06,home office,0.06,office,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,Bird,0.0,"Inside, large room or hall",0.0,sbahn,0.7,osub,0.12,tram,0.07,tram,0.33,msub,0.17,bus,0.17,0.16,-51.63
2025-02-19 15:34:37,television studio,0.12,office,0.09,home office,0.08,wet bar,0.08,home theater,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.78,sbahn,0.13,osub,0.08,tram,0.34,osub,0.17,msub,0.17,0.13,-51.26
2025-02-19 15:34:42,wet bar,0.15,home theater,0.12,home office,0.1,office,0.08,television studio,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.52,sbahn,0.34,osub,0.07,tram,0.39,msub,0.15,osub,0.15,0.05,-56.84
2025-02-19 15:34:47,office,0.3,home office,0.21,television room,0.1,computer room,0.06,office cubicles,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,Bird,0.0,"Inside, large room or hall",0.0,sbahn,0.77,msub,0.09,tram,0.08,tram,0.31,train,0.2,msub,0.17,0.05,-55.66
2025-02-19 15:34:52,balcony/interior,0.17,home theater,0.14,home office,0.06,television studio,0.06,bathroom,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.63,msub,0.33,osub,0.02,tram,0.27,msub,0.23,train,0.17,7.16,-54.02
2025-02-19 15:34:57,balcony/interior,0.23,home theater,0.11,home office,0.08,bathroom,0.05,television room,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.0,msub,0.65,sbahn,0.31,e-bus,0.02,tram,0.32,msub,0.18,train,0.17,0.29,-48.24
2025-02-19 15:35:02,home theater,0.15,home office,0.1,balcony/interior,0.07,office,0.07,television studio,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.71,sbahn,0.14,e-bus,0.08,msub,0.27,tram,0.23,train,0.17,0.08,-46.02
2025-02-19 15:35:07,home theater,0.15,home office,0.1,balcony/interior,0.07,office,0.07,television studio,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Inside, large room or hall",0.0,Train wheels squealing,0.0,sbahn,0.53,msub,0.32,bus,0.07,tram,0.28,msub,0.21,train,0.19,0.13,-50.69
2025-02-19 15:35:12,home office,0.22,home theater,0.13,office,0.09,balcony/interior,0.08,television room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,e-bus,0.51,sbahn,0.28,osub,0.14,tram,0.28,msub,0.21,train,0.19,0.18,-55.25
2025-02-19 15:35:17,home office,0.15,balcony/interior,0.1,office,0.1,home theater,0.08,television studio,0.05,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.02,Tap,0.0,"Inside, small room",0.0,e-bus,0.7,msub,0.18,sbahn,0.06,msub,0.35,tram,0.18,train,0.16,0.06,-44.59
2025-02-19 15:35:22,home theater,0.12,home office,0.11,office,0.1,television studio,0.07,television room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Vehicle horn, car horn, honking",0.01,Bird,0.0,msub,0.6,sbahn,0.36,osub,0.03,tram,0.24,msub,0.24,train,0.19,1.88,-66.72
2025-02-19 15:35:27,home office,0.14,office,0.12,home theater,0.09,balcony/interior,0.08,television studio,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.91,sbahn,0.08,osub,0.01,msub,0.26,tram,0.24,train,0.17,4.12,-50.79
2025-02-19 15:35:32,home office,0.21,office,0.14,home theater,0.12,balcony/interior,0.06,television studio,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.53,msub,0.33,osub,0.06,tram,0.31,msub,0.19,train,0.17,1.25,-49.94
2025-02-19 15:35:37,balcony/interior,0.2,bathroom,0.1,wet bar,0.07,home office,0.05,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.52,msub,0.4,osub,0.06,tram,0.28,msub,0.23,train,0.17,1.23,-48.64
2025-02-19 15:35:42,shower,0.16,beauty salon,0.13,desert/vegetation,0.11,hotel room,0.06,dressing room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.91,sbahn,0.07,osub,0.01,tram,0.3,msub,0.19,train,0.18,0.97,-47.5
2025-02-19 15:35:47,shower,0.19,desert/vegetation,0.19,beauty salon,0.1,beach,0.07,bedroom,0.04,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.01,Bird,0.0,"Pigeon, dove",0.0,msub,0.45,e-bus,0.33,sbahn,0.14,tram,0.36,bus,0.16,msub,0.16,16.14,-38.6
2025-02-19 15:35:52,shower,0.2,desert/vegetation,0.09,beach,0.09,beauty salon,0.08,bedroom,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.65,msub,0.28,osub,0.05,tram,0.34,msub,0.18,train,0.16,7.83,-46.6
2025-02-19 15:35:57,shower,0.2,desert/vegetation,0.09,beach,0.09,beauty salon,0.08,bedroom,0.05,indoor,Still,100,Indoor with window closed,"Pigeon, dove",0.41,Bird,0.41,"Inside, small room",0.04,msub,0.79,sbahn,0.14,osub,0.03,tram,0.32,msub,0.18,train,0.16,1.65,-41.28
2025-02-19 15:36:02,shower,0.14,desert/vegetation,0.12,hotel room,0.08,bedroom,0.06,beauty salon,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Fire engine, fire truck (siren)",0.0,Air brake,0.0,sbahn,0.52,msub,0.47,osub,0.0,tram,0.32,msub,0.18,bus,0.18,0.24,-47.06
2025-02-19 15:36:07,hotel room,0.11,desert/vegetation,0.1,bedroom,0.07,berth,0.07,ballroom,0.07,indoor,Still,100,Indoor with window closed,"Outside, rural or natural",0.02,"Pigeon, dove",0.0,Bird,0.0,msub,0.5,tram,0.18,sbahn,0.16,tram,0.33,bus,0.19,msub,0.16,0.41,-48.47
2025-02-19 15:36:12,desert/vegetation,0.24,shower,0.11,hotel room,0.08,beauty salon,0.08,bedroom,0.05,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,sbahn,0.31,e-bus,0.25,msub,0.22,tram,0.3,bus,0.19,train,0.17,0.41,-44.78
2025-02-19 15:36:17,hotel room,0.3,bedroom,0.14,dressing room,0.14,berth,0.05,art gallery,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,Bird,0.02,"Pigeon, dove",0.02,sbahn,0.71,msub,0.1,bus,0.08,osub,0.32,tram,0.21,bus,0.16,0.41,-42.46
2025-02-19 15:36:22,shower,0.17,hotel room,0.13,dressing room,0.09,bedroom,0.09,desert/vegetation,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.88,sbahn,0.11,osub,0.01,tram,0.38,osub,0.16,msub,0.15,0.05,-48.27
2025-02-19 15:36:27,office,0.15,office cubicles,0.13,home office,0.1,home theater,0.09,television studio,0.07,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,Bird,0.0,"Cutlery, silverware",0.0,e-bus,0.76,osub,0.22,sbahn,0.01,tram,0.35,train,0.17,msub,0.17,0.02,-69.87
2025-02-19 15:36:32,home office,0.24,office,0.17,office cubicles,0.12,home theater,0.09,computer room,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.0,msub,0.92,sbahn,0.06,osub,0.02,tram,0.28,msub,0.21,train,0.18,0.02,-34.51
2025-02-19 15:36:37,home theater,0.15,home office,0.14,office,0.11,balcony/interior,0.07,office cubicles,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.45,msub,0.43,osub,0.07,msub,0.24,tram,0.23,train,0.2,0.01,-41.38
2025-02-19 15:36:42,home theater,0.15,home office,0.14,office,0.11,balcony/interior,0.07,office cubicles,0.06,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.5,sbahn,0.42,osub,0.04,msub,0.28,tram,0.2,train,0.18,0.0,-41.65
2025-02-19 15:36:47,office,0.18,home office,0.14,television studio,0.11,office cubicles,0.09,home theater,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.6,msub,0.31,osub,0.06,msub,0.28,tram,0.2,train,0.18,0.0,-44.06
2025-02-19 15:36:52,home theater,0.19,home office,0.11,office,0.09,balcony/interior,0.08,office cubicles,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.73,sbahn,0.2,osub,0.05,msub,0.24,tram,0.23,train,0.19,0.0,-44.84
2025-02-19 15:36:57,berth,0.21,closet,0.1,hotel room,0.1,bedroom,0.07,art gallery,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.69,sbahn,0.28,osub,0.02,tram,0.25,train,0.23,osub,0.19,0.0,-46.13
2025-02-19 15:37:02,berth,0.12,shower,0.08,hotel room,0.07,art gallery,0.07,closet,0.06,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.98,sbahn,0.02,osub,0.01,msub,0.26,tram,0.21,osub,0.19,15.8,-42.13
2025-02-19 15:37:07,hotel room,0.22,bedroom,0.15,berth,0.13,dorm room,0.1,art gallery,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.0,sbahn,0.68,msub,0.16,osub,0.09,tram,0.32,msub,0.18,train,0.18,0.87,-56.07
2025-02-19 15:37:12,hotel room,0.15,berth,0.12,art gallery,0.1,dressing room,0.08,bedroom,0.08,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.0,msub,0.73,sbahn,0.22,e-bus,0.03,osub,0.27,tram,0.24,train,0.17,0.43,-46.7
2025-02-19 15:37:17,berth,0.24,art gallery,0.16,hotel room,0.06,art studio,0.04,shower,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,sbahn,0.54,msub,0.42,osub,0.02,train,0.25,osub,0.21,msub,0.19,0.08,-47.44
2025-02-19 15:37:22,office,0.16,conference room,0.15,computer room,0.14,home office,0.08,airplane cabin,0.06,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.02,"Inside, small room",0.02,Tap,0.0,msub,0.45,sbahn,0.35,bus,0.09,tram,0.24,msub,0.2,train,0.2,0.19,-58.06
2025-02-19 15:37:27,office,0.16,conference room,0.15,computer room,0.14,home office,0.08,airplane cabin,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Outside, urban or manmade",0.0,sbahn,0.38,msub,0.29,bus,0.18,tram,0.26,msub,0.21,train,0.19,0.29,-55.61
2025-02-19 15:37:32,airplane cabin,0.17,computer room,0.12,office,0.08,boat deck,0.07,home office,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.91,sbahn,0.06,osub,0.03,tram,0.26,msub,0.21,train,0.19,0.02,-50.16
2025-02-19 15:37:37,airplane cabin,0.26,computer room,0.1,office,0.08,beauty salon,0.06,home office,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.0,msub,0.54,sbahn,0.19,e-bus,0.12,msub,0.22,train,0.22,osub,0.2,0.07,-45.84
2025-02-19 15:37:42,airplane cabin,0.35,beauty salon,0.1,office,0.08,computer room,0.08,home office,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.03,Bird,0.0,"Inside, large room or hall",0.0,sbahn,0.84,msub,0.12,e-bus,0.02,msub,0.32,tram,0.19,train,0.17,0.02,-60.04
2025-02-19 15:37:47,office,0.23,home office,0.15,galley,0.13,office cubicles,0.09,berth,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.76,sbahn,0.12,osub,0.08,train,0.25,tram,0.25,osub,0.18,0.02,-44.83
2025-02-19 15:37:52,balcony/interior,0.23,home theater,0.05,television studio,0.05,office,0.04,home office,0.03,outdoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.8,osub,0.12,sbahn,0.07,tram,0.26,msub,0.24,osub,0.17,0.04,-43.34
2025-02-19 15:37:57,balcony/interior,0.11,office,0.1,home office,0.06,television studio,0.06,office cubicles,0.05,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.83,sbahn,0.1,osub,0.04,tram,0.28,msub,0.22,bus,0.17,0.68,-46.73
2025-02-19 15:38:02,home office,0.16,office,0.14,balcony/interior,0.08,office cubicles,0.07,television studio,0.06,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,sbahn,0.79,msub,0.2,e-bus,0.01,msub,0.24,tram,0.23,bus,0.18,0.4,-45.64
2025-02-19 15:38:07,reception,0.12,office cubicles,0.1,office,0.07,television studio,0.07,wet bar,0.06,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.73,osub,0.14,sbahn,0.08,tram,0.32,msub,0.2,train,0.16,0.11,-39.59
2025-02-19 15:38:12,bathroom,0.09,home office,0.08,office,0.05,shoe shop,0.05,television studio,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,"Vehicle horn, car horn, honking",0.0,"Cutlery, silverware",0.0,osub,0.72,e-bus,0.28,sbahn,0.0,msub,0.32,tram,0.19,train,0.17,0.07,-70.5
2025-02-19 15:38:17,bathroom,0.09,home office,0.08,office,0.05,shoe shop,0.05,television studio,0.04,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,msub,0.69,sbahn,0.2,e-bus,0.06,tram,0.27,tram,0.19,train,0.17,0.21,-55.57
2025-02-19 15:38:22,bathroom,0.09,home office,0.09,wet bar,0.08,office,0.05,home theater,0.04,indoor,Still,100,Indoor with window closed,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,Toot,0.0,sbahn,0.6,e-bus,0.18,osub,0.13,tram,0.27,msub,0.23,train,0.17,0.11,-47.25
2025-02-19 15:38:27,airplane cabin,0.79,beauty salon,0.03,bedroom,0.02,dorm room,0.01,boat deck,0.01,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.89,sbahn,0.09,osub,0.01,msub,0.33,tram,0.18,train,0.17,0.35,-49.13
2025-02-19 15:38:32,airplane cabin,0.72,beauty salon,0.04,bedroom,0.03,dorm room,0.02,attic,0.02,indoor,Still,100,Indoor with window closed,"Inside, small room",0.01,"Fire engine, fire truck (siren)",0.0,Toot,0.0,sbahn,0.5,msub,0.45,osub,0.04,msub,0.25,osub,0.21,train,0.19,0.35,-45.08
2025-02-19 15:38:37,airplane cabin,0.69,beauty salon,0.05,bedroom,0.02,boat deck,0.01,dorm room,0.01,indoor,Still,100,Indoor with window closed,"Inside, small room",0.02,Bird,0.01,"Outside, rural or natural",0.01,e-bus,0.68,osub,0.31,sbahn,0.0,msub,0.27,tram,0.21,osub,0.19,0.35,-67.09
2025-02-19 15:38:42,airplane cabin,0.73,beauty salon,0.03,boat deck,0.02,bedroom,0.01,junkyard,0.01,indoor,Still,100,Indoor with window closed,"Inside, small room",0.0,"Inside, large room or hall",0.0,"Fire engine, fire truck (siren)",0.0,msub,0.86,sbahn,0.08,osub,0.04,msub,0.26,osub,0.2,tram,0.2,0.26,-45.85
2025-02-19 15:38:47,beauty salon,0.13,dorm room,0.1,airplane cabin,0.06,berth,0.05,bedroom,0.05,indoor,Still,100,Indoor with window closed,"Inside, small room",0.04,"Inside, large room or hall",0.02,Tap,0.01,e-bus,0.42,tram,0.27,bus,0.15,msub,0.29,tram,0.23,osub,0.16,0.98,-50.18
