timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-17 14:34:42,excavation,0.29,construction site,0.15,landfill,0.07,junkyard,0.07,bridge,0.04,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.04,"Inside, small room",0.01,Bird,0.0,sbahn,0.89,tram,0.07,msub,0.03,tram,0.37,msub,0.17,bus,0.16,1.25,-43.58
2025-02-17 14:34:47,landfill,0.17,bridge,0.08,slum,0.08,construction site,0.06,excavation,0.05,outdoor,On Foot,91,Outdoor on Foot,"Outside, rural or natural",0.08,"Inside, small room",0.04,Bird,0.02,sbahn,0.6,msub,0.37,tram,0.02,tram,0.34,msub,0.19,bus,0.16,1.2,-49.94
2025-02-17 14:34:52,alley,0.12,driveway,0.08,aqueduct,0.04,zen garden,0.04,bridge,0.03,outdoor,On Foot,91,Outdoor on Foot,"Inside, small room",0.11,"Outside, rural or natural",0.04,Bird,0.02,sbahn,0.85,msub,0.13,tram,0.01,msub,0.35,tram,0.18,bus,0.16,1.19,-49.38
2025-02-17 14:34:57,slum,0.08,alley,0.06,loading dock,0.04,excavation,0.03,construction site,0.03,outdoor,On Foot,91,Outdoor on Foot,"Outside, rural or natural",0.15,Bird,0.02,Rustling leaves,0.01,msub,0.49,sbahn,0.43,tram,0.05,bus,0.24,tram,0.22,msub,0.21,1.15,-48.48
2025-02-17 14:35:02,aqueduct,0.11,slum,0.1,amphitheater,0.06,excavation,0.05,promenade,0.04,outdoor,On Foot,91,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.02,Bird,0.01,sbahn,0.72,msub,0.22,tram,0.05,msub,0.29,train,0.2,tram,0.19,1.25,-49.4
2025-02-17 14:35:07,aqueduct,0.11,slum,0.1,amphitheater,0.06,excavation,0.05,promenade,0.04,outdoor,On Foot,91,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.0,Bird,0.0,msub,0.85,sbahn,0.08,tram,0.06,msub,0.29,train,0.2,tram,0.19,1.31,-45.56
2025-02-17 14:35:12,crosswalk,0.44,snowfield,0.12,desert/vegetation,0.07,mountain snowy,0.06,zen garden,0.04,outdoor,On Foot,91,Outdoor on Foot,"Outside, rural or natural",0.06,"Inside, small room",0.02,Rustling leaves,0.01,sbahn,0.92,msub,0.06,tram,0.01,tram,0.37,bus,0.16,msub,0.16,1.25,-44.63
2025-02-17 14:12:11,landfill,0.33,excavation,0.23,slum,0.21,construction site,0.06,trench,0.05,outdoor,On Foot,88,Outdoor on Foot,"Outside, rural or natural",0.26,Wind,0.08,Rustling leaves,0.06,msub,0.85,sbahn,0.11,tram,0.04,msub,0.33,bus,0.19,tram,0.16,0.28,-26.49
2025-02-17 14:12:16,landfill,0.7,slum,0.13,excavation,0.08,construction site,0.02,junkyard,0.01,outdoor,On Foot,88,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.03,Wind,0.02,msub,0.97,sbahn,0.02,tram,0.0,bus,0.39,msub,0.15,train,0.15,0.55,-35.55
2025-02-17 14:12:21,landfill,0.56,slum,0.35,excavation,0.04,beach house,0.01,junkyard,0.01,outdoor,On Foot,88,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.03,"Outside, urban or manmade",0.02,msub,0.95,sbahn,0.04,tram,0.01,bus,0.34,train,0.18,msub,0.16,0.21,-36.97
2025-02-17 14:12:26,landfill,0.56,slum,0.35,excavation,0.04,beach house,0.01,junkyard,0.01,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.11,Bird,0.06,Rustling leaves,0.01,msub,0.87,sbahn,0.1,tram,0.02,bus,0.4,train,0.15,msub,0.15,0.2,-50.17
2025-02-17 14:12:31,snowfield,0.17,creek,0.12,ice floe,0.09,river,0.04,trench,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.06,"Inside, small room",0.04,sbahn,0.63,msub,0.33,tram,0.03,bus,0.4,train,0.15,msub,0.15,1.1,-50.94
2025-02-17 14:12:36,alley,0.2,street,0.05,fire escape,0.0,plaza,0.0,arch,0.0,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.03,Bird,0.02,sbahn,0.65,msub,0.34,tram,0.02,train,0.4,tram,0.15,bus,0.15,1.16,-45.77
2025-02-17 14:12:41,street,0.26,alley,0.14,slum,0.03,canal/urban,0.01,courtyard,0.01,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.2,"Inside, small room",0.04,Rustling leaves,0.04,sbahn,0.61,msub,0.35,tram,0.03,tram,0.24,msub,0.23,bus,0.2,1.16,-51.98
2025-02-17 14:12:46,slum,0.27,street,0.19,alley,0.06,trench,0.03,bazaar/outdoor,0.02,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.06,Wind,0.02,msub,0.99,sbahn,0.01,tram,0.0,msub,0.24,tram,0.21,train,0.21,1.17,-50.57
2025-02-17 14:12:51,alley,0.14,street,0.1,slum,0.09,canal/urban,0.04,canal/natural,0.04,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.06,Wind,0.02,msub,0.78,sbahn,0.16,tram,0.05,tram,0.33,bus,0.18,msub,0.17,1.2,-46.39
2025-02-17 14:12:56,alley,0.43,excavation,0.04,street,0.04,construction site,0.01,campsite,0.01,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.06,Wind,0.03,msub,0.86,sbahn,0.14,tram,0.01,msub,0.38,train,0.16,tram,0.15,1.29,-48.46
2025-02-17 14:13:01,alley,0.45,street,0.04,slum,0.0,railroad track,0.0,plaza,0.0,outdoor,On Foot,98,Outdoor on Foot,"Inside, small room",0.08,"Outside, rural or natural",0.03,"Inside, large room or hall",0.01,sbahn,0.65,msub,0.34,osub,0.01,msub,0.3,bus,0.19,train,0.18,1.22,-44.37
2025-02-17 14:13:07,slum,0.17,alley,0.15,street,0.06,crevasse,0.01,glacier,0.01,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.03,Wind,0.01,msub,0.91,sbahn,0.08,tram,0.0,tram,0.34,bus,0.18,train,0.16,1.33,-48.62
2025-02-17 14:13:12,alley,0.18,slum,0.07,construction site,0.07,railroad track,0.04,street,0.03,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.11,Wind,0.03,msub,0.8,sbahn,0.19,tram,0.01,tram,0.37,msub,0.17,train,0.16,1.26,-49.03
2025-02-17 14:13:17,excavation,0.3,slum,0.1,alley,0.08,construction site,0.07,valley,0.07,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.04,Bird,0.01,msub,0.61,sbahn,0.38,tram,0.0,msub,0.28,tram,0.2,bus,0.18,1.27,-50.07
2025-02-17 14:13:22,excavation,0.3,slum,0.1,alley,0.08,construction site,0.07,valley,0.07,outdoor,On Foot,94,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.06,"Inside, small room",0.03,msub,0.68,sbahn,0.28,tram,0.03,train,0.32,tram,0.2,bus,0.18,1.34,-49.09
2025-02-17 14:13:27,excavation,0.47,alley,0.09,bridge,0.07,construction site,0.05,viaduct,0.04,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.11,Wind,0.03,msub,0.92,sbahn,0.06,tram,0.01,train,0.32,osub,0.18,msub,0.18,1.31,-43.72
2025-02-17 14:13:32,slum,0.53,alley,0.13,street,0.03,bridge,0.02,canal/urban,0.02,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.03,"Inside, small room",0.03,msub,0.82,sbahn,0.17,tram,0.01,bus,0.38,tram,0.16,msub,0.16,1.31,-49.92
2025-02-17 14:13:37,alley,0.25,excavation,0.11,railroad track,0.05,junkyard,0.05,street,0.04,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.2,Bird,0.02,Rustling leaves,0.02,msub,0.88,sbahn,0.12,tram,0.0,tram,0.3,train,0.21,osub,0.17,1.21,-48.05
2025-02-17 14:13:42,alley,0.48,slum,0.07,bridge,0.05,canal/urban,0.04,boathouse,0.04,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.03,Bird,0.02,sbahn,0.96,msub,0.02,tram,0.01,train,0.31,bus,0.19,tram,0.17,1.39,-47.99
2025-02-17 14:13:47,alley,0.54,street,0.03,aqueduct,0.03,canal/natural,0.02,canal/urban,0.02,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.04,Wind,0.02,msub,0.97,sbahn,0.02,tram,0.0,tram,0.29,bus,0.2,osub,0.17,1.27,-44.15
2025-02-17 14:13:52,alley,0.54,street,0.03,aqueduct,0.03,canal/natural,0.02,canal/urban,0.02,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.06,Bird,0.02,msub,0.96,sbahn,0.02,tram,0.01,bus,0.23,tram,0.22,train,0.19,1.19,-43.8
2025-02-17 14:13:57,crosswalk,0.59,archaelogical excavation,0.04,cemetery,0.03,tundra,0.03,ice floe,0.02,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.06,Wind,0.02,msub,0.93,msub,0.26,e-bus,0.05,bus,0.29,tram,0.2,train,0.19,1.18,-38.91
2025-02-17 14:14:02,parking lot,0.21,excavation,0.2,construction site,0.14,driveway,0.07,alley,0.07,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.02,"Outside, urban or manmade",0.01,msub,1.0,sbahn,0.0,tram,0.0,bus,0.31,msub,0.2,tram,0.16,1.25,-25.45
2025-02-17 14:14:07,harbor,0.18,parking lot,0.1,patio,0.06,canal/urban,0.05,construction site,0.05,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.33,Rustling leaves,0.06,Wind,0.03,msub,0.55,sbahn,0.37,tram,0.06,tram,0.24,msub,0.2,bus,0.2,1.19,-41.59
2025-02-17 14:14:12,construction site,0.09,beach,0.07,crosswalk,0.07,shower,0.05,marsh,0.05,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.04,Wind,0.02,msub,0.74,sbahn,0.18,tram,0.07,tram,0.24,msub,0.2,bus,0.2,1.24,-44.4
2025-02-17 14:14:17,harbor,0.19,canal/urban,0.15,parking lot,0.15,construction site,0.06,promenade,0.05,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.02,Bird,0.01,sbahn,0.71,msub,0.24,tram,0.04,msub,0.37,bus,0.16,tram,0.15,1.19,-40.97
2025-02-17 14:14:22,loading dock,0.19,alley,0.12,street,0.1,promenade,0.09,museum/outdoor,0.05,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.2,Bird,0.03,"Inside, small room",0.02,msub,0.68,sbahn,0.3,tram,0.01,tram,0.35,train,0.17,msub,0.16,1.14,-41.75
2025-02-17 14:14:27,alley,0.46,street,0.02,construction site,0.01,fire escape,0.01,excavation,0.0,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.03,Wind,0.02,msub,0.98,sbahn,0.02,tram,0.0,train,0.37,tram,0.16,msub,0.16,1.16,-46.78
2025-02-17 14:14:32,aqueduct,0.35,alley,0.17,dam,0.14,street,0.09,promenade,0.03,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.04,Bird,0.02,msub,0.68,sbahn,0.27,tram,0.04,tram,0.31,train,0.21,msub,0.16,1.22,-46.03
2025-02-17 14:14:37,canal/natural,0.12,parking lot,0.08,moat/water,0.06,alley,0.05,residential neighborhood,0.05,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.06,Wind,0.02,sbahn,0.57,msub,0.38,tram,0.05,bus,0.35,tram,0.18,msub,0.16,1.24,-39.07
2025-02-17 14:14:42,street,0.17,alley,0.13,slum,0.12,parking lot,0.06,canal/urban,0.06,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.08,Wind,0.03,msub,0.81,sbahn,0.16,tram,0.02,bus,0.4,tram,0.15,train,0.15,1.27,-47.38
2025-02-17 14:14:47,junkyard,0.11,excavation,0.09,parking lot,0.05,trench,0.05,orchard,0.04,outdoor,On Foot,93,Outdoor on Foot,"Outside, rural or natural",0.08,"Boat, Water vehicle",0.04,Rain,0.04,msub,0.97,sbahn,0.02,tram,0.01,msub,0.32,bus,0.2,tram,0.17,1.33,-42.51
2025-02-17 14:14:52,junkyard,0.11,excavation,0.09,parking lot,0.05,trench,0.05,orchard,0.04,outdoor,On Foot,93,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.06,Wind,0.02,msub,0.77,sbahn,0.21,tram,0.01,bus,0.34,bus,0.2,tram,0.17,1.26,-46.75
2025-02-17 14:14:57,parking lot,0.17,junkyard,0.07,promenade,0.07,driveway,0.06,railroad track,0.05,outdoor,On Foot,93,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.11,Wind,0.08,msub,1.0,sbahn,0.0,tram,0.0,bus,0.34,tram,0.18,train,0.16,1.37,-37.45
2025-02-17 14:15:02,hospital,0.41,campus,0.11,building facade,0.05,office building,0.05,apartment building/outdoor,0.04,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.2,Rustling leaves,0.06,Wind,0.03,msub,0.96,sbahn,0.03,tram,0.01,bus,0.28,train,0.2,tram,0.2,1.4,-45.84
2025-02-17 14:15:07,hospital,0.2,campus,0.15,ski resort,0.1,building facade,0.08,railroad track,0.08,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.04,Bird,0.02,sbahn,0.76,msub,0.18,tram,0.04,bus,0.4,train,0.15,tram,0.15,1.28,-46.07
2025-02-17 14:15:12,campus,0.37,promenade,0.16,hospital,0.06,residential neighborhood,0.04,mansion,0.04,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.2,Bird,0.03,Cricket,0.02,sbahn,0.85,msub,0.1,tram,0.04,bus,0.31,tram,0.21,train,0.16,1.29,-47.41
2025-02-17 14:15:17,lake/natural,0.14,bridge,0.1,pond,0.09,promenade,0.08,canal/urban,0.05,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.08,"Inside, small room",0.02,Rustling leaves,0.02,msub,0.99,sbahn,0.01,tram,0.0,bus,0.4,tram,0.15,train,0.15,1.32,-46.99
2025-02-17 14:15:22,forest path,0.13,promenade,0.1,forest road,0.08,river,0.08,lake/natural,0.08,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.03,Bird,0.03,msub,0.85,sbahn,0.15,tram,0.0,bus,0.33,tram,0.19,msub,0.16,1.32,-48.66
2025-02-17 14:15:27,hospital,0.14,cemetery,0.07,amusement park,0.07,lake/natural,0.05,building facade,0.04,outdoor,On Foot,97,Outdoor on Foot,Wind,0.15,"Outside, rural or natural",0.11,Rustling leaves,0.08,sbahn,0.67,bus,0.15,e-bus,0.08,bus,0.39,msub,0.15,tram,0.15,1.33,-37.23
2025-02-17 14:15:32,construction site,0.12,landfill,0.09,playground,0.07,plaza,0.07,parking lot,0.07,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.15,Bird,0.08,Wind,0.06,tram,0.32,msub,0.29,sbahn,0.28,bus,0.27,msub,0.22,train,0.17,1.3,-38.28
2025-02-17 14:15:37,landfill,0.11,landing deck,0.11,fountain,0.08,promenade,0.08,amphitheater,0.04,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.08,Rustling leaves,0.03,Wind,0.02,msub,0.38,sbahn,0.31,tram,0.25,bus,0.27,msub,0.23,tram,0.18,1.37,-43.21
2025-02-17 14:15:42,landfill,0.11,landing deck,0.11,fountain,0.08,promenade,0.08,amphitheater,0.04,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.15,"Outside, urban or manmade",0.02,Bird,0.02,msub,0.71,sbahn,0.23,tram,0.04,bus,0.32,train,0.2,tram,0.17,1.38,-43.82
2025-02-17 14:15:47,promenade,0.17,plaza,0.12,campus,0.06,crosswalk,0.05,parking lot,0.05,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.15,Bird,0.04,"Outside, urban or manmade",0.02,sbahn,0.89,msub,0.05,tram,0.03,bus,0.32,train,0.2,tram,0.17,1.14,-44.08
2025-02-17 14:15:52,plaza,0.12,ruin,0.06,construction site,0.05,hotel/outdoor,0.04,palace,0.04,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.02,Rustling leaves,0.02,msub,0.71,sbahn,0.27,tram,0.03,bus,0.31,osub,0.19,msub,0.18,1.29,-40.8
2025-02-17 14:15:57,arena/rodeo,0.43,slum,0.08,amphitheater,0.08,landfill,0.07,corral,0.06,outdoor,On Foot,96,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.02,Bird,0.02,msub,0.6,sbahn,0.29,osub,0.09,msub,0.28,bus,0.24,train,0.16,1.0,-40.61
2025-02-17 14:16:02,volleyball court/outdoor,0.13,construction site,0.08,harbor,0.08,junkyard,0.07,promenade,0.07,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.06,Wind,0.03,sbahn,0.93,msub,0.05,tram,0.02,msub,0.39,bus,0.16,train,0.15,1.26,-44.0
2025-02-17 14:16:07,promenade,0.21,junkyard,0.08,heliport,0.04,parking lot,0.03,rope bridge,0.03,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.11,Wind,0.06,sbahn,0.61,tram,0.21,msub,0.17,msub,0.38,bus,0.16,tram,0.15,1.25,-43.12
2025-02-17 14:16:12,junkyard,0.17,ski resort,0.12,street,0.08,promenade,0.06,parking lot,0.06,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.08,Wind,0.04,msub,0.94,tram,0.03,sbahn,0.03,msub,0.32,bus,0.18,tram,0.17,1.3,-41.37
2025-02-17 14:16:17,volleyball court/outdoor,0.36,playground,0.11,promenade,0.08,plaza,0.05,park,0.03,outdoor,On Foot,99,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.06,"Outside, urban or manmade",0.03,msub,0.5,sbahn,0.4,tram,0.06,msub,0.37,bus,0.16,train,0.16,1.26,-43.09
2025-02-17 14:16:22,volleyball court/outdoor,0.27,playground,0.13,ski resort,0.07,junkyard,0.06,plaza,0.05,outdoor,On Foot,99,Outdoor on Foot,"Outside, rural or natural",0.15,"Outside, urban or manmade",0.03,Rustling leaves,0.02,msub,0.97,sbahn,0.02,tram,0.01,msub,0.32,bus,0.2,train,0.16,1.28,-41.62
2025-02-17 14:16:27,volleyball court/outdoor,0.27,playground,0.13,ski resort,0.07,junkyard,0.06,plaza,0.05,outdoor,On Foot,99,Outdoor on Foot,Rustling leaves,0.26,"Outside, rural or natural",0.2,Wind,0.11,sbahn,0.85,msub,0.09,tram,0.05,bus,0.34,msub,0.18,tram,0.17,1.28,-43.16
2025-02-17 14:16:32,heliport,0.65,airfield,0.16,runway,0.04,landing deck,0.02,volleyball court/outdoor,0.01,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.26,Rustling leaves,0.08,Wind,0.03,sbahn,0.76,bus,0.08,tram,0.08,bus,0.34,msub,0.18,tram,0.17,1.33,-44.82
2025-02-17 14:16:37,playground,0.2,volleyball court/outdoor,0.18,promenade,0.16,plaza,0.07,picnic area,0.06,outdoor,On Foot,97,Outdoor on Foot,Ocean,0.41,Wind,0.26,"Waves, surf",0.26,sbahn,0.49,bus,0.31,e-bus,0.16,bus,0.34,msub,0.19,tram,0.16,1.32,-40.83
2025-02-17 14:16:42,volleyball court/outdoor,0.23,construction site,0.08,corral,0.07,amusement park,0.07,playground,0.06,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.11,Bird,0.04,"Outside, urban or manmade",0.03,msub,0.99,sbahn,0.01,osub,0.0,msub,0.27,bus,0.25,tram,0.16,1.11,-46.37
2025-02-17 14:16:47,playground,0.14,amusement park,0.13,volleyball court/outdoor,0.12,construction site,0.1,landfill,0.06,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.11,Motorcycle,0.04,"Boat, Water vehicle",0.03,sbahn,0.5,msub,0.23,bus,0.19,msub,0.24,bus,0.24,tram,0.19,0.09,-41.57
2025-02-17 14:16:52,orchard,0.18,junkyard,0.12,ski resort,0.11,landfill,0.09,parking lot,0.03,outdoor,On Foot,97,Outdoor on Foot,Wind,0.33,Wind noise (microphone),0.15,Rustling leaves,0.11,sbahn,0.57,msub,0.22,tram,0.12,bus,0.36,msub,0.18,tram,0.16,0.01,-35.54
2025-02-17 14:16:57,hospital,0.19,volleyball court/outdoor,0.11,plaza,0.07,construction site,0.06,amusement park,0.05,outdoor,On Foot,97,Outdoor on Foot,Wind,0.15,"Outside, rural or natural",0.15,"Outside, urban or manmade",0.11,osub,0.39,tram,0.36,sbahn,0.16,msub,0.31,bus,0.19,tram,0.18,0.02,-34.79
2025-02-17 14:17:02,hospital,0.18,bullring,0.13,volleyball court/outdoor,0.11,construction site,0.07,amusement park,0.04,outdoor,Unknown,40,Outdoor on Foot,Wind,0.59,Wind noise (microphone),0.26,Rustling leaves,0.2,sbahn,0.88,osub,0.09,tram,0.03,msub,0.28,bus,0.23,tram,0.17,0.01,-37.1
2025-02-17 14:17:07,junkyard,0.62,parking lot,0.12,landfill,0.02,construction site,0.02,heliport,0.02,outdoor,Unknown,40,Outdoor on Foot,Wind,0.67,Wind noise (microphone),0.33,Rustling leaves,0.15,msub,0.87,sbahn,0.08,tram,0.02,bus,0.39,tram,0.15,msub,0.15,0.01,-34.96
2025-02-17 14:17:12,amusement park,0.15,hospital,0.08,plaza,0.07,parking lot,0.07,motel,0.07,outdoor,Unknown,40,Outdoor on Foot,Wind,0.15,Wind noise (microphone),0.11,"Boat, Water vehicle",0.08,osub,0.37,sbahn,0.29,msub,0.24,bus,0.33,msub,0.2,tram,0.16,0.01,-29.17
2025-02-17 14:17:17,amusement park,0.15,hospital,0.08,plaza,0.07,parking lot,0.07,motel,0.07,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.08,"Outside, rural or natural",0.03,Rain,0.02,sbahn,0.71,msub,0.19,bus,0.06,bus,0.37,msub,0.17,tram,0.15,0.0,-38.52
2025-02-17 14:17:22,junkyard,0.72,landfill,0.11,amusement park,0.04,orchard,0.02,parking lot,0.02,outdoor,Still,46,Outdoor on Foot,"Outside, rural or natural",0.08,Wind,0.04,Rustling leaves,0.04,sbahn,0.95,tram,0.02,msub,0.01,bus,0.37,msub,0.17,tram,0.15,0.63,-41.75
2025-02-17 14:17:27,arena/rodeo,0.32,raceway,0.14,volleyball court/outdoor,0.12,bullring,0.07,soccer field,0.06,outdoor,Still,46,Outdoor on Foot,"Outside, rural or natural",0.06,"Boat, Water vehicle",0.04,Rustling leaves,0.03,sbahn,0.69,e-bus,0.13,bus,0.09,msub,0.36,bus,0.18,train,0.16,1.21,-39.46
2025-02-17 14:17:32,hospital,0.21,embassy,0.17,plaza,0.11,parking garage/outdoor,0.09,campus,0.06,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.02,Bird,0.02,sbahn,0.95,tram,0.02,msub,0.01,msub,0.27,bus,0.24,train,0.16,0.91,-40.23
2025-02-17 14:17:37,amusement park,0.16,railroad track,0.14,train station/platform,0.06,parking lot,0.04,plaza,0.04,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.03,"Inside, small room",0.03,sbahn,0.87,msub,0.07,tram,0.05,bus,0.33,tram,0.19,train,0.16,1.27,-43.27
2025-02-17 14:17:42,promenade,0.11,bridge,0.1,canal/natural,0.07,aqueduct,0.07,moat/water,0.05,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.11,Cricket,0.03,Bird,0.02,sbahn,0.59,msub,0.36,tram,0.03,bus,0.34,train,0.19,tram,0.16,1.26,-42.5
2025-02-17 14:17:47,railroad track,0.17,train station/platform,0.05,excavation,0.04,construction site,0.04,hangar/outdoor,0.04,outdoor,On Foot,97,Outdoor on Foot,"Inside, small room",0.11,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.55,msub,0.35,bus,0.04,bus,0.28,msub,0.19,train,0.19,1.27,-40.13
2025-02-17 14:17:52,parking garage/indoor,0.48,runway,0.16,landing deck,0.05,airfield,0.04,airplane cabin,0.04,indoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.08,"Inside, small room",0.06,Cricket,0.04,sbahn,0.86,msub,0.05,osub,0.03,bus,0.28,msub,0.22,tram,0.18,1.1,-37.34
2025-02-17 14:17:57,hangar/indoor,0.2,ice floe,0.11,bridge,0.1,river,0.07,ice shelf,0.06,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.06,"Inside, small room",0.02,"Outside, urban or manmade",0.02,sbahn,0.82,bus,0.1,msub,0.04,bus,0.35,train,0.17,tram,0.17,1.2,-43.96
2025-02-17 14:18:02,hangar/indoor,0.2,ice floe,0.11,bridge,0.1,river,0.07,ice shelf,0.06,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.03,Cricket,0.0,"Inside, small room",0.0,msub,0.84,sbahn,0.1,osub,0.04,msub,0.29,train,0.17,tram,0.17,1.02,-35.77
2025-02-17 14:18:07,parking lot,0.23,crosswalk,0.18,street,0.11,parking garage/indoor,0.09,driveway,0.08,outdoor,Unknown,40,Outdoor on Foot,"Inside, small room",0.33,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,sbahn,0.87,msub,0.12,tram,0.0,msub,0.29,bus,0.19,train,0.18,0.65,-50.49
2025-02-16 17:31:33,desert/vegetation,0.52,ice shelf,0.05,zen garden,0.05,snowfield,0.04,crevasse,0.03,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.02,Wind,0.0,sbahn,0.83,tram,0.1,msub,0.06,osub,0.27,train,0.24,tram,0.17,0.9,-27.37
2025-02-16 17:31:38,parking garage/indoor,0.51,parking garage/outdoor,0.14,parking lot,0.05,hospital,0.04,loading dock,0.04,indoor,On Foot,97,Outdoor on Foot,Wind,0.26,Wind noise (microphone),0.2,"Boat, Water vehicle",0.06,sbahn,0.32,osub,0.31,tram,0.2,tram,0.28,bus,0.21,msub,0.19,1.19,-26.92
